407, 128.75
408, 130.15
409, 126.15
410, 153.2
411, 118.35
412, 125.75
413, 121.55
414, 129.5
415, 124.2
416, 120.75
417, 141.55
418, 126.65
419, 125.05
420, 123.45
421, 128.25
422, 131.05
423, 132.75
424, 135.3
425, 128.4
426, 123.2
427, 134.05
428, 126.8
429, 143.2
430, 120.95
431, 118.7
432, 118.55
433, 126.95
434, 130.65
435, 127.7
436, 171.75
437, 133.45
438, 128
439, 129.4
440, 128
441, 118.4
442, 128.8
443, 124.65
444, 166.15
445, 119.7
446, 118.8
447, 130.5
448, 120.75
449, 122.1
450, 120.2
451, 127.35
452, 122.35
453, 118.1
454, 141.05
455, 127.55
456, 122.35
457, 132.55
458, 116.75
459, 123.4
460, 126.2
461, 126.35
462, 129.4
463, 127
464, 123.75
465, 121.45
466, 120
467, 128.95
468, 128.7
469, 125.3
470, 123.7
471, 122.8
472, 336.85
473, 124.2
474, 115.55
475, 130.8
476, 126.35
477, 119.95
478, 188.35
479, 130.55
480, 126.3
481, 123.85
482, 126.5
483, 129
484, 125.95
485, 126.7
486, 122
487, 126.95
488, 124.75
489, 120.35
490, 118.25
491, 127.85
492, 118.6
493, 132
494, 124
495, 122.35
496, 129.7
497, 131
498, 127.85
499, 132.9
500, 120.8
501, 121.15
502, 125.4
503, 125.5
504, 121
505, 122.4
506, 115.45
507, 122.9
508, 118.15
509, 125.15
510, 127.4
511, 126.35
512, 126.25
513, 236.95
514, 120.8
515, 121.45
516, 121.1
517, 128.7
518, 122.5
519, 119.4
520, 118.3
521, 175.35
522, 128.65
523, 131.3
524, 129
525, 117.75
526, 125.15
527, 126.35
528, 120.6
529, 122.95
530, 119.25
531, 128.55
532, 126.65
533, 140.1
534, 120.15
535, 128
536, 136.6
537, 120.3
538, 122.45
539, 126.25
540, 119.65
541, 128.6
542, 126.05
543, 121.4
544, 119.4
545, 117.05
546, 128.25
547, 194.05
548, 122.4
549, 119.25
550, 125.3
551, 135.35
552, 124.2
553, 120.15
554, 120.75
555, 121.4
556, 142.7
557, 128.45
558, 121.35
559, 118.7
560, 136.25
561, 127.35
562, 127.7
563, 127.4
564, 127.95
565, 120.4
566, 125.75
567, 123.85
568, 170.1
569, 120.4
570, 127.9
571, 140
572, 129.4
573, 123.8
574, 133.15
575, 120
576, 142.6
577, 133.3
578, 134.9
579, 132.15
580, 142.8
581, 185.65
582, 135.5
583, 126
584, 119.4
585, 124.15
586, 162.9
587, 121.75
588, 118.95
589, 123.05
590, 133.3
591, 131.1
592, 121.95
593, 118.35
594, 127.85
595, 130.5
596, 125.9
597, 126.75
598, 129.8
599, 123.9
600, 121.55
601, 126.2
602, 125.25
603, 120.3
604, 121.9
605, 126.65
606, 122.7
607, 165.4
608, 136.05
609, 125.5
610, 135.2
611, 140
612, 120.8
613, 127.4
614, 121.8
615, 211.85
616, 121
617, 120.05
618, 122.75
619, 120.9
620, 127.85
621, 120.05
622, 118.75
623, 124.9
624, 125.05
625, 119.95
626, 124.4
627, 125.3
628, 126.25
629, 123.6
630, 133.25
631, 151.05
632, 122
633, 121.2
634, 132.3
635, 118.25
636, 122.85
637, 121.55
638, 132.15
639, 121.6
640, 119.4
641, 121.7
642, 129.95
643, 127.3
644, 120.45
645, 127.95
646, 123.25
647, 121.2
648, 120.1
649, 233.65
650, 124.3
651, 130.1
652, 136.75
653, 136.8
654, 140.65
655, 140.75
656, 118.8
657, 121.75
658, 132.65
659, 121.15
660, 124.25
661, 119.7
662, 115.05
663, 118.6
664, 118.95
665, 119.55
666, 126.55
667, 133.25
668, 126.7
669, 124.9
670, 121
671, 127.7
672, 140.9
673, 118.3
674, 122.3
675, 124.65
676, 124.05
677, 122.3
678, 129.45
679, 123.85
680, 127.05
681, 132.65
682, 119.05
683, 207.75
684, 122.25
685, 124.55
686, 122.05
687, 126.55
688, 133.45
689, 128.55
690, 122.9
691, 123.2
692, 177.4
693, 125.35
694, 122.3
695, 125.55
696, 127.6
697, 126.45
698, 123.35
699, 126.15
700, 122.15
701, 128.75
702, 123.85
703, 126.65
704, 122.9
705, 131.9
706, 126.75
707, 123.15
708, 123.95
709, 119.05
710, 118.65
711, 138.55
712, 123.6
713, 120.05
714, 128.65
715, 136.35
716, 128.45
717, 164.55
718, 119.95
719, 125.35
720, 125.4
721, 125
722, 128.7
723, 121.85
724, 118.1
725, 126.25
726, 125.85
727, 125.45
728, 121.65
729, 131.15
730, 127.7
731, 117.2
732, 119.1
733, 133.15
734, 125.75
735, 136.65
736, 117.05
737, 123.2
738, 158.2
739, 124.1
740, 126.35
741, 124.85
742, 133.3
743, 119.05
744, 121.65
745, 126.75
746, 117.6
747, 128.1
748, 121.05
749, 124.25
750, 123.55
751, 178.25
752, 129.15
753, 126.45
754, 118.7
755, 119.1
756, 122.35
757, 113.6
758, 126.35
759, 126.2
760, 119
761, 120.35
762, 121.95
763, 121.1
764, 126.05
765, 136.75
766, 125.65
767, 120.3
768, 128.25
769, 130.25
770, 114.95
771, 126.95
772, 126.45
773, 128.05
774, 124.3
775, 120.15
776, 128.75
777, 174.35
778, 119.7
779, 127.25
780, 123
781, 124.55
782, 120.05
783, 127.1
784, 116.7
785, 131.4
786, 197
787, 125.75
788, 125.05
789, 128.45
790, 122.35
791, 123.4
792, 123.85
793, 124.55
794, 119.9
795, 153.85
796, 123.1
797, 126.6
798, 119.4
799, 120.8
800, 127.1
801, 121.2
802, 124.45
803, 125.3
804, 119.6
805, 124.55
806, 128.75
807, 123.2
808, 121.4
809, 121.15
810, 126
811, 146.5
812, 124.95
813, 126.35
814, 128
815, 127.9
816, 125.95
817, 124.5
818, 129.5
819, 117.7
820, 199.25
821, 125.2
822, 118.6
823, 125.2
824, 130.95
825, 120.4
826, 118.2
827, 127.7
828, 129.6
829, 120.3
830, 130.95
831, 126.7
832, 119.5
833, 126.15
834, 119.35
835, 130.1
836, 119.35
837, 128.55
838, 127.7
839, 114.75
840, 119.35
841, 131.7
842, 126.8
843, 128.65
844, 129
845, 126.35
846, 135.85
847, 121.1
848, 113.25
849, 136.9
850, 127.65
851, 128.4
852, 121.6
853, 125.1
854, 193.45
855, 119.45
856, 119.95
857, 119.1
858, 123.45
859, 122.75
860, 119
861, 121.8
862, 128.8
863, 184.2
864, 123.6
865, 130.25
866, 127.15
867, 125.8
868, 125.75
869, 130.2
870, 126.75
871, 128.8
872, 135.25
873, 127.95
874, 119.65
875, 130.1
876, 119.75
877, 119.35
878, 121.25
879, 119.05
880, 119.5
881, 122.75
882, 119.55
883, 131.8
884, 123.7
885, 126.1
886, 119.8
887, 133.65
888, 178.2
889, 126.25
890, 130.3
891, 120.65
892, 129.5
893, 136.7
894, 119.25
895, 127.5
896, 120.15
897, 124.25
898, 126.2
899, 120.9
900, 127.75
901, 121.5
902, 139.95
903, 120.5
904, 119.8
905, 133
906, 128.2
907, 120.25
908, 138.5
909, 120.5
910, 129.7
911, 121.45
912, 127.3
913, 120.4
914, 127.55
915, 124.1
916, 125.75
917, 118.5
918, 133.3
919, 121.2
920, 119.5
921, 126.5
922, 197.8
923, 123.95
924, 136.5
925, 127.2
926, 120.1
927, 128.95
928, 119.75
929, 118.4
930, 119.3
931, 123.95
932, 129.85
933, 119.7
934, 117.9
935, 129.8
936, 125.95
937, 129.15
938, 120
939, 129.8
940, 142.15
941, 114.55
942, 130.35
943, 128
944, 131.95
945, 127.6
946, 128.35
947, 119.95
948, 189.55
949, 127.7
950, 123.6
951, 134.1
952, 141.05
953, 119.15
954, 120.25
955, 136
956, 205.15
957, 119.9
958, 128.15
959, 128.45
960, 120.35
961, 121
962, 126.95
963, 124.55
964, 139.15
965, 123.7
966, 117.45
967, 127.5
968, 118.9
969, 135.9
970, 119.2
971, 122.05
972, 125.2
973, 118.85
974, 149.35
975, 121
976, 131.7
977, 120.65
978, 126.95
979, 121.7
980, 133.6
981, 126.15
982, 133.85
983, 118.25
984, 117.8
985, 117.85
986, 129.05
987, 134.65
988, 135.4
989, 129.95
990, 228.05
991, 125.75
992, 125.4
993, 126.2
994, 137.2
995, 121.9
996, 140.1
997, 124.65
998, 126.65
999, 122.25
1000, 125.6
1001, 126.05
1002, 120.95
1003, 125.15
1004, 120.5
1005, 119.65
1006, 125.25
1007, 128.5
1008, 151.4
1009, 127.25
1010, 120
1011, 134.15
1012, 124.1
1013, 124.4
1014, 130.5
1015, 129.45
1016, 135.85
1017, 117.55
1018, 128.9
1019, 121.8
1020, 124.8
1021, 142.9
1022, 125.2
1023, 123.2
1024, 159.1
1025, 205
1026, 121.65
1027, 130.6
1028, 137.8
1029, 126
1030, 122.65
1031, 128.05
1032, 118.75
1033, 160.05
1034, 119.95
1035, 127.95
1036, 123.4
1037, 119.25
1038, 120.9
1039, 133
1040, 134.45
1041, 120.45
1042, 133.9
1043, 119.8
1044, 123.7
1045, 126.1
1046, 125.85
1047, 122.5
1048, 126.1
1049, 128.25
1050, 160.55
1051, 119.5
1052, 130.25
1053, 130.35
1054, 138.25
1055, 154.1
1056, 125.95
1057, 125.9
1058, 127.9
1059, 188.35
1060, 123.05
1061, 122.25
1062, 123.85
1063, 124.15
1064, 119
1065, 124.85
1066, 119.4
1067, 121.1
1068, 119.65
1069, 119.4
1070, 121.65
1071, 126.2
1072, 127.45
1073, 124.15
1074, 121.2
1075, 128.25
1076, 127.6
1077, 128.55
1078, 119.6
1079, 124.55
1080, 124.55
1081, 122.45
1082, 125.55
1083, 126.2
1084, 127.75
1085, 121.5
1086, 130.25
1087, 128.75
1088, 135.05
1089, 124.3
1090, 125.2
1091, 141.45
1092, 127.55
1093, 182
1094, 130.35
1095, 121.95
1096, 122.1
1097, 127.75
1098, 128.5
1099, 128.8
1100, 120.25
1101, 116.85
1102, 120.85
1103, 120.2
1104, 128.4
1105, 125.4
1106, 134.5
1107, 117.65
1108, 129.45
1109, 119.75
1110, 126.45
1111, 117
1112, 127.5
1113, 129.35
1114, 121.1
1115, 134
1116, 119.9
1117, 119.95
1118, 122.75
1119, 173.45
1120, 125.25
1121, 130.95
1122, 127.55
1123, 122.6
1124, 121.25
1125, 116.9
1126, 137.75
1127, 213.8
1128, 131.25
1129, 127.15
1130, 127.55
1131, 120.35
1132, 126.25
1133, 126.15
1134, 141.6
1135, 121.55
1136, 119.95
1137, 125.45
1138, 125.1
1139, 119.5
1140, 128.45
1141, 125.7
1142, 124
1143, 119.6
1144, 120.8
1145, 125.85
1146, 118.45
1147, 129.5
1148, 118.5
1149, 127.6
1150, 121.95
1151, 118.85
1152, 125.8
1153, 131.2
1154, 118.5
1155, 118.1
1156, 143.35
1157, 120.35
1158, 118.4
1159, 130.45
1160, 127.35
1161, 211.3
1162, 120.3
1163, 126.65
1164, 123.4
1165, 121.8
1166, 131.1
1167, 131.65
1168, 122.25
1169, 122.25
1170, 125.8
1171, 120.55
1172, 173.65
1173, 128.7
1174, 129.95
1175, 122.15
1176, 133.85
1177, 132.25
1178, 143.45
1179, 127.9
1180, 122.2
1181, 123.25
1182, 132.85
1183, 149.75
1184, 127.6
1185, 120.6
1186, 135.35
1187, 135.8
1188, 136.6
1189, 129.15
1190, 125.2
1191, 150.7
1192, 133.95
1193, 118.75
1194, 318.3
1195, 234.6
1196, 126.45
1197, 126.55
1198, 120.45
1199, 130.05
1200, 118.35
1201, 131.2
1202, 118.25
1203, 120.35
1204, 167.75
1205, 133.6
1206, 122.5
1207, 144.35
1208, 118.15
1209, 132.4
1210, 125.05
1211, 122.6
1212, 119.05
1213, 126.55
1214, 143.25
1215, 135.8
1216, 120
1217, 122.25
1218, 117.95
1219, 119.95
1220, 122
1221, 129.2
1222, 146.45
1223, 128.4
1224, 120.25
1225, 118.6
1226, 122.75
1227, 137.25
1228, 118.65
1229, 172.65
1230, 125.8
1231, 137.55
1232, 126.3
1233, 120.15
1234, 118.25
1235, 120.75
1236, 120.3
1237, 123.55
